time,latitude,longitude,mph,Transport
2021-04-03T23:25:40.000Z,33.121983222663395,-117.31095576658844,53.2860390625,Driving
2021-04-03T23:25:41.000Z,33.122023288160555,-117.31070338748395,53.56566406250001,Driving
2021-04-03T23:25:42.000Z,33.12207349576056,-117.3104526847601,53.8103359375,Driving
2021-04-03T23:25:43.000Z,33.12212898395956,-117.31020759791136,52.97146093750001,Driving
2021-04-03T23:25:44.000Z,33.1221904233098,-117.30996871367095,52.16753906250001,Driving
2021-04-03T23:25:45.000Z,33.122254461050034,-117.30974583886564,49.14409375,Driving
2021-04-03T23:25:46.000Z,33.1223183311522,-117.30953687801956,46.41775000000001,Driving
2021-04-03T23:25:48.000Z,33.122444646433,-117.30914376676084,43.90986328125,Driving
2021-04-03T23:25:50.000Z,33.122569117695086,-117.30876197107136,42.747671875,Driving
2021-04-03T23:25:52.000Z,33.122685793787234,-117.30839777737856,40.6679609375,Driving
2021-04-03T23:25:54.000Z,33.122786208987236,-117.30808186344801,35.25896484375,Driving
2021-04-03T23:25:56.000Z,33.122878493741155,-117.30782110244036,29.52665234375,Driving
2021-04-03T23:25:58.000Z,33.12295351177454,-117.30760124512017,24.75555078125,Driving
2021-04-03T23:26:01.000Z,33.123037917539484,-117.3073450103402,19.148486979166673,Driving
2021-04-03T23:26:05.000Z,33.123115114867694,-117.30711098760366,13.1248984375,Walking
2021-04-03T23:26:12.000Z,33.123144702985876,-117.30698006227614,4.144441964285714,Walking
2021-04-03T23:26:17.000Z,33.12322131358087,-117.30674855411051,10.3985546875,Walking
2021-04-03T23:26:18.000Z,33.123289123177535,-117.30652257800102,50.087828125,Driving
2021-04-03T23:26:21.000Z,33.123373445123434,-117.3062434606254,20.6398203125,Driving
2021-04-03T23:26:23.000Z,33.123467657715075,-117.30592603795229,35.1453671875,Driving
2021-04-03T23:26:24.000Z,33.123590955510736,-117.30555589310823,83.10105468750002,Driving
2021-04-03T23:26:27.000Z,33.123715845867984,-117.30514576658608,30.345138020833332,Driving
2021-04-03T23:26:28.000Z,33.1237774528563,-117.3049326147884,47.04690625,Driving
2021-04-03T23:26:29.000Z,33.1238865852356,-117.30451268143952,91.7694296875,Driving
2021-04-03T23:26:32.000Z,33.123969063162804,-117.30412040837109,28.13144010416667,Driving
2021-04-03T23:26:34.000Z,33.12402564100921,-117.30378328822552,35.88812109375,Driving
2021-04-03T23:26:36.000Z,33.12406369484961,-117.30350241065024,29.68394140625,Driving
2021-04-03T23:26:38.000Z,33.124087834730744,-117.30326092801987,25.37596875,Driving
2021-04-03T23:26:40.000Z,33.12410283833742,-117.30303629301487,23.523453125,Driving
2021-04-03T23:26:43.000Z,33.124112896621234,-117.30278248898684,17.68628125,Driving
2021-04-03T23:26:50.000Z,33.12410937622189,-117.30260588228704,5.417734375,Walking
2021-04-03T23:27:08.000Z,33.124085823073976,-117.30239247903229,2.6894487847222224,Walking
2021-04-03T23:27:11.000Z,33.124060174450285,-117.30203172191979,25.17207552083333,Driving
2021-04-03T23:27:13.000Z,33.1240398902446,-117.30171170085669,33.49383203125,Driving
2021-04-03T23:27:15.000Z,33.12400988303125,-117.30133267119528,39.73296484375,Driving
2021-04-03T23:27:17.000Z,33.123965291306384,-117.30089982971548,45.53518359375001,Driving
2021-04-03T23:27:18.000Z,33.123936373740435,-117.30066211894156,50.12278125,Driving
2021-04-03T23:27:19.000Z,33.1239053606987,-117.30042826384306,49.42371875,Driving
2021-04-03T23:27:20.000Z,33.12387409619987,-117.3001920618117,49.9130625,Driving
2021-04-03T23:27:21.000Z,33.123806370422244,-117.29972736909987,98.4454765625,Driving
2021-04-03T23:27:23.000Z,33.12377007678151,-117.29950633831322,23.505976562500006,Driving
2021-04-03T23:27:24.000Z,33.12373453751207,-117.29929427616298,45.1070078125,Driving
2021-04-03T23:27:25.000Z,33.12369748950005,-117.29908305220306,45.054578125,Driving
2021-04-03T23:27:26.000Z,33.12366270460189,-117.29887099005282,45.124484375,Driving
2021-04-03T23:27:27.000Z,33.12362900935113,-117.29865700006485,45.4390625,Driving
2021-04-03T23:27:28.000Z,33.123592967167504,-117.29843353852631,47.501296875,Driving
2021-04-03T23:27:29.000Z,33.12355499714613,-117.29820035398006,49.59848437500001,Driving
2021-04-03T23:27:30.000Z,33.12351736240089,-117.29795618914068,51.8180078125,Driving
2021-04-03T23:27:31.000Z,33.12347930856049,-117.29770347476006,53.56566406250001,Driving
2021-04-03T23:27:32.000Z,33.12343857251108,-117.29744154028593,55.610421875,Driving
2021-04-03T23:27:33.000Z,33.12340009957552,-117.29717918671669,55.610421875,Driving
2021-04-03T23:27:34.000Z,33.123323572799556,-117.29666034691036,109.927578125,Driving
2021-04-03T23:27:36.000Z,33.123284010216594,-117.29640168137848,27.438203125,Driving
2021-04-03T23:27:37.000Z,33.123243441805236,-117.29614360257985,54.8065,Driving
2021-04-03T23:27:38.000Z,33.12319541350007,-117.29588334448636,55.645375,Driving
2021-04-03T23:27:39.000Z,33.12314646318555,-117.29562467895448,55.330796875,Driving
2021-04-03T23:27:40.000Z,33.12309231609106,-117.29536576196553,55.6978046875,Driving
2021-04-03T23:27:41.000Z,33.12303121201694,-117.29510692879559,56.15219531250001,Driving
2021-04-03T23:27:42.000Z,33.122958624735475,-117.29484206065537,58.12704687500001,Driving
2021-04-03T23:27:43.000Z,33.12288176268339,-117.29458507150412,56.95611718750001,Driving
2021-04-03T23:27:44.000Z,33.12278931029141,-117.29431986808777,59.8921796875,Driving
2021-04-03T23:27:45.000Z,33.12269325368107,-117.29406329803169,58.6338671875,Driving
2021-04-03T23:27:46.000Z,33.12258403748274,-117.29381242766978,58.94844531250001,Driving
2021-04-03T23:27:47.000Z,33.12245847657323,-117.29357538744809,58.406671875,Driving
2021-04-03T23:27:48.000Z,33.122329479083426,-117.29333960451186,58.72125000000001,Driving
2021-04-03T23:27:49.000Z,33.122196961194284,-117.29311564005913,57.13088281250001,Driving
2021-04-03T23:27:50.000Z,33.12205941416323,-117.29290567338468,55.5230390625,Driving
2021-04-03T23:27:51.000Z,33.12192052602768,-117.29270551353693,54.15986718750001,Driving
2021-04-03T23:27:52.000Z,33.121782140806324,-117.29251817800105,52.0277265625,Driving
2021-04-03T23:27:53.000Z,33.12164769507945,-117.2923377994448,50.2800703125,Driving
2021-04-03T23:27:54.000Z,33.12151417136192,-117.29216152802108,49.493625,Driving
2021-04-03T23:27:55.000Z,33.121380396187305,-117.29197913780807,50.507265625,Driving
2021-04-03T23:27:56.000Z,33.12124393880367,-117.29179750196636,50.8393203125,Driving
2021-04-03T23:27:57.000Z,33.121110331267126,-117.29161343537271,50.7344609375,Driving
2021-04-03T23:27:58.000Z,33.12097823247313,-117.29141939431429,52.115109375,Driving
2021-04-03T23:27:59.000Z,33.120849234983325,-117.29121940210463,52.58697656250001,Driving
2021-04-03T23:28:00.000Z,33.12072417698801,-117.2910100221634,53.6006171875,Driving
2021-04-03T23:28:01.000Z,33.120606495067484,-117.29079645127058,53.2860390625,Driving
2021-04-03T23:28:02.000Z,33.12049602158368,-117.29057676158844,53.443328125,Driving
2021-04-03T23:28:03.000Z,33.120393427088864,-117.29035019874573,53.722953125,Driving
2021-04-03T23:28:04.000Z,33.12029577791691,-117.29011827148494,54.1074375,Driving
2021-04-03T23:28:04.000Z,33.12029577791691,-117.29011827148494,0.0,Driving
2021-04-03T23:28:05.000Z,33.1202029902488,-117.28988575749099,53.7404296875,Driving
2021-04-03T23:28:06.000Z,33.120040129870176,-117.28940572589636,108.0925390625,Driving
2021-04-03T23:28:08.000Z,33.11997282318771,-117.2891520895064,27.76151953125,Driving
2021-04-03T23:28:09.000Z,33.11986478045583,-117.28862880729142,112.514109375,Driving
2021-04-03T23:28:11.000Z,33.11982773244381,-117.28836469352244,27.9450234375,Driving
2021-04-03T23:28:12.000Z,33.11979898251593,-117.28809823282064,56.099765625,Driving
2021-04-03T23:28:13.000Z,33.11978280544281,-117.28783076629044,55.9774296875,Driving
2021-04-03T23:28:14.000Z,33.119773836806424,-117.28756112046541,56.34443750000001,Driving
2021-04-03T23:28:15.000Z,33.119771322235465,-117.2872857749462,57.4454609375,Driving
2021-04-03T23:28:16.000Z,33.11976729892194,-117.28701260872185,57.0435,Driving
2021-04-03T23:28:17.000Z,33.11976989731193,-117.2867396939546,56.95611718750001,Driving
2021-04-03T23:28:18.000Z,33.11976989731193,-117.28646711446345,56.9036875,Driving
2021-04-03T23:28:19.000Z,33.119771154597395,-117.28619143366814,57.5153671875,Driving
2021-04-03T23:28:20.000Z,33.11977040022612,-117.28591617196798,57.4629375,Driving
2021-04-03T23:28:21.000Z,33.1197695620358,-117.28564971126616,55.610421875,Driving
2021-04-03T23:28:22.000Z,33.11977006494999,-117.28538936935364,54.3870625,Driving
2021-04-03T23:28:23.000Z,33.11976989731193,-117.285136571154,52.77921875000001,Driving
2021-04-03T23:28:24.000Z,33.119768388569355,-117.28488771244885,51.94034375,Driving
2021-04-03T23:28:25.000Z,33.11976570636034,-117.2846460621804,50.437359375,Driving
2021-04-03T23:28:26.000Z,33.119761934503906,-117.2844087705016,49.5460546875,Driving
2021-04-03T23:28:27.000Z,33.11975774355233,-117.28417248465121,49.3363359375,Driving
2021-04-03T23:28:28.000Z,33.119756150990725,-117.28393645025791,49.28390625,Driving
2021-04-03T23:28:29.000Z,33.11975941993296,-117.28369764983654,49.8606328125,Driving
2021-04-03T23:28:30.000Z,33.119768304750316,-117.28345583193004,50.5247421875,Driving
2021-04-03T23:28:31.000Z,33.11978532001376,-117.28321166709064,51.136421875,Driving
2021-04-03T23:28:32.000Z,33.11981406994164,-117.28296557441355,51.8529609375,Driving
2021-04-03T23:28:33.000Z,33.11985271051526,-117.28271688334644,52.814171875,Driving
2021-04-03T23:28:34.000Z,33.11990115791559,-117.28247229941186,52.4471640625,Driving
2021-04-03T23:28:35.000Z,33.11995899304748,-117.28223274461924,52.0277265625,Driving
2021-04-03T23:28:36.000Z,33.12002965249121,-117.28199587203562,52.4821171875,Driving
2021-04-03T23:28:37.000Z,33.12011305242777,-117.2817579936236,53.77538281250001,Driving
2021-04-03T23:28:38.000Z,33.12020894140005,-117.2815248928964,54.17734375000001,Driving
2021-04-03T23:28:39.000Z,33.12031547538936,-117.28129891678692,54.072484375,Driving
2021-04-03T23:28:40.000Z,33.120577074587345,-117.28086850605905,110.9586953125,Driving
2021-04-03T23:28:42.000Z,33.120714789256446,-117.28066130541264,27.5605390625,Driving
2021-04-03T23:28:43.000Z,33.12085485085845,-117.28046332485974,54.002578125,Driving
2021-04-03T23:28:44.000Z,33.12099801376462,-117.28027607314287,52.814171875,Driving
2021-04-03T23:28:45.000Z,33.121147379279144,-117.2801011428237,52.01025,Driving
2021-04-03T23:28:46.000Z,33.12130127102137,-117.27992981672287,52.3423046875,Driving
2021-04-03T23:28:47.000Z,33.12145348638296,-117.27975966408847,51.8529609375,Driving
2021-04-03T23:28:48.000Z,33.121614335104816,-117.27958775125444,53.6705234375,Driving
2021-04-03T23:28:49.000Z,33.12177769839764,-117.2794137429446,54.4045390625,Driving
2021-04-03T23:28:50.000Z,33.121948521584265,-117.2792412433773,55.6278984375,Driving
2021-04-03T23:28:51.000Z,33.12211750075221,-117.27906564250587,55.680328125,Driving
2021-04-03T23:28:52.000Z,33.122287150472395,-117.27888450957836,56.589109375,Driving
2021-04-03T23:28:53.000Z,33.122458644211285,-117.27870815433563,56.2221015625,Driving
2021-04-03T23:28:54.000Z,33.122631814330816,-117.27852987125515,56.868734375,Driving
2021-04-03T23:28:55.000Z,33.12280255369842,-117.27835334837437,56.1172421875,Driving
2021-04-03T23:28:56.000Z,33.12297907657921,-117.2781792562455,56.868734375,Driving
2021-04-03T23:28:57.000Z,33.12315098941326,-117.27800038643178,56.7114453125,Driving
2021-04-03T23:28:58.000Z,33.123325752094395,-117.27781916968523,57.53284375000001,Driving
2021-04-03T23:28:59.000Z,33.12350428663194,-117.2776382882148,58.1794765625,Driving
2021-04-03T23:29:00.000Z,33.123687263578184,-117.27745598182081,59.2630234375,Driving
2021-04-03T23:29:01.000Z,33.123871497809894,-117.2772775311023,58.94844531250001,Driving
2021-04-03T23:29:02.000Z,33.12404852360487,-117.27709866128862,57.637703125,Driving
2021-04-03T23:29:03.000Z,33.12422035261989,-117.276922557503,56.309484375,Driving
2021-04-03T23:29:04.000Z,33.12438279390335,-117.27674838155508,54.2647265625,Driving
2021-04-03T23:29:05.000Z,33.124540289863944,-117.27657211013138,53.6705234375,Driving
2021-04-03T23:29:06.000Z,33.124695103615515,-117.27639365941286,53.513234375,Driving
2021-04-03T23:29:07.000Z,33.12485964037478,-117.27621596306562,54.8239765625,Driving
2021-04-03T23:29:08.000Z,33.125008502975106,-117.27602544240654,54.1074375,Driving
2021-04-03T23:29:09.000Z,33.125158036127694,-117.2758279647678,55.330796875,Driving
2021-04-03T23:29:10.000Z,33.125295164063566,-117.27562101557852,54.96378906250001,Driving
2021-04-03T23:29:10.000Z,33.125295164063566,-117.27562101557852,0.0,Driving
2021-04-03T23:29:11.000Z,33.125428436324,-117.27541037835181,55.051171875,Driving
2021-04-03T23:29:12.000Z,33.12569548375905,-117.27499656379223,108.8265546875,Driving
2021-04-03T23:29:14.000Z,33.125817691907294,-117.27479405701159,26.03133984375,Driving
2021-04-03T23:29:15.000Z,33.12593671493232,-117.27459590882064,50.82184375,Driving
2021-04-03T23:29:16.000Z,33.12605221755802,-117.27440102957188,49.77325,Driving
2021-04-03T23:29:17.000Z,33.12617082148791,-117.27420439012349,50.4897890625,Driving
2021-04-03T23:29:18.000Z,33.12629386782646,-117.27400456555188,51.695671875,Driving
2021-04-03T23:29:19.000Z,33.126417752355344,-117.2738029807806,52.0976328125,Driving
2021-04-03T23:29:20.000Z,33.126540714874864,-117.27360139600931,51.99277343750001,Driving
2021-04-03T23:29:21.000Z,33.126659654080875,-117.27340509183705,50.4897890625,Driving
2021-04-03T23:29:22.000Z,33.12677163630724,-117.27321683429182,48.1129765625,Driving
2021-04-03T23:29:23.000Z,33.126874901354306,-117.2730362880975,45.5613984375,Driving
2021-04-03T23:29:25.000Z,33.127063577994704,-117.27270721457899,41.5767421875,Driving
2021-04-03T23:29:27.000Z,33.127241609618075,-117.2724068071693,38.35231640625,Driving
2021-04-03T23:29:29.000Z,33.12742316164076,-117.27211318910122,38.029,Driving
2021-04-03T23:29:31.000Z,33.12761954963207,-117.27180004119872,40.7728203125,Driving
2021-04-03T23:29:33.000Z,33.1278183683753,-117.27147096768023,42.30201953125,Driving
2021-04-03T23:29:35.000Z,33.128009727224715,-117.27112974040209,42.79136328125,Driving
2021-04-03T23:29:37.000Z,33.12818105332553,-117.27077493444084,42.70398046875,Driving
2021-04-03T23:29:39.000Z,33.128326646983616,-117.27042163722216,41.069921875,Driving
2021-04-03T23:29:41.000Z,33.12846025452018,-117.27008904330431,38.46591406250001,Driving
2021-04-03T23:29:43.000Z,33.128585228696465,-117.26976634003222,37.09400390625,Driving
2021-04-03T23:29:45.000Z,33.128705257549875,-117.26945947855712,35.3201328125,Driving
2021-04-03T23:29:47.000Z,33.12882972881198,-117.26915228180587,35.59101953125001,Driving
2021-04-03T23:29:49.000Z,33.12896073795855,-117.26881491020323,38.763015625,Driving
2021-04-03T23:29:51.000Z,33.12908613123,-117.26846027188006,40.16987890625,Driving
2021-04-03T23:29:53.000Z,33.129201550036676,-117.26808979175983,41.2272109375,Driving
2021-04-03T23:29:55.000Z,33.12930565327406,-117.26768779568373,43.901125,Driving
2021-04-03T23:29:56.000Z,33.1293551903218,-117.26747246459128,46.592515625,Driving
2021-04-03T23:29:57.000Z,33.129455605521805,-117.26702554151414,96.575484375,Driving
2021-04-03T23:29:59.000Z,33.12950463965535,-117.26680115796627,24.205039062500006,Driving
2021-04-03T23:30:00.000Z,33.12955191358924,-117.26657216437158,49.214,Driving
2021-04-03T23:30:01.000Z,33.12960396520793,-117.26633939892055,50.26259375,Driving
2021-04-03T23:30:02.000Z,33.12965786084533,-117.266102777794,51.1538984375,Driving
2021-04-03T23:30:03.000Z,33.129710918292396,-117.26585903204979,52.56950000000001,Driving
2021-04-03T23:30:04.000Z,33.12976162880659,-117.26561184972523,53.1112734375,Driving
2021-04-03T23:30:05.000Z,33.129810662940145,-117.26536072790623,53.8278125,Driving
2021-04-03T23:30:06.000Z,33.129860451444976,-117.26510742679237,54.282203125,Driving
2021-04-03T23:30:07.000Z,33.12991233542561,-117.2648532036692,54.6142578125,Driving
2021-04-03T23:30:08.000Z,33.129965895786874,-117.26459755562244,54.9987421875,Driving
2021-04-03T23:30:09.000Z,33.13002104870975,-117.2643383871764,55.76771093750001,Driving
2021-04-03T23:30:10.000Z,33.130073267966516,-117.26407947018744,55.5929453125,Driving
2021-04-03T23:30:11.000Z,33.130121128633625,-117.26381661370395,56.15219531250001,Driving
2021-04-03T23:30:12.000Z,33.13016370870173,-117.26355224847794,56.16967187500001,Driving
2021-04-03T23:30:13.000Z,33.13020193018019,-117.26329006254672,55.54051562500001,Driving
2021-04-03T23:30:14.000Z,33.13023520633578,-117.26302946917713,55.01621875,Driving
2021-04-03T23:30:15.000Z,33.13025976531208,-117.26277004927395,54.5093984375,Driving
2021-04-03T23:30:16.000Z,33.13028323464096,-117.26250886917114,54.8589296875,Driving
2021-04-03T23:30:17.000Z,33.13030620105565,-117.2622516285628,53.96762500000001,Driving
2021-04-03T23:30:18.000Z,33.130328664556146,-117.26199983619152,52.849125,Driving
2021-04-03T23:30:19.000Z,33.130350038409226,-117.26175189949572,52.0277265625,Driving
2021-04-03T23:30:20.000Z,33.13036948442459,-117.26150714792313,51.3111875,Driving
2021-04-03T23:30:21.000Z,33.130389600992196,-117.26126340217888,51.17137500000001,Driving
2021-04-03T23:30:22.000Z,33.130410304293044,-117.26102082990108,50.89175,Driving
2021-04-03T23:30:23.000Z,33.13043016940355,-117.26077876053749,50.7344609375,Driving
2021-04-03T23:30:24.000Z,33.13044961541891,-117.26053677499294,50.7519375,Driving
2021-04-03T23:30:25.000Z,33.13046897761524,-117.26029629819095,50.4198828125,Driving
2021-04-03T23:30:26.000Z,33.130486914888024,-117.26005347445609,50.9092265625,Driving
2021-04-03T23:30:27.000Z,33.130509378388524,-117.25980553776026,52.045203125,Driving
2021-04-03T23:30:27.000Z,33.130509378388524,-117.25980553776026,0.0,Driving
2021-04-03T23:30:28.000Z,33.13053452409804,-117.25955902598798,51.8529609375,Driving
2021-04-03T23:30:29.000Z,33.130556903779514,-117.25931192748249,51.8529609375,Driving
2021-04-03T23:30:30.000Z,33.1305780261755,-117.25906030274929,52.7966953125,Driving
2021-04-03T23:30:31.000Z,33.130599902942784,-117.25880465470254,53.61809375,Driving
2021-04-03T23:30:32.000Z,33.13063477165997,-117.2582725714892,111.4480390625,Driving
2021-04-03T23:30:34.000Z,33.130642734467976,-117.25800368003547,28.084835937500007,Driving
2021-04-03T23:30:35.000Z,33.13064315356314,-117.25773478858171,56.1172421875,Driving
2021-04-03T23:30:36.000Z,33.13064139336348,-117.25746799260378,55.680328125,Driving
